OHSU59	0	88001949	8	15.690068	Boolean
OHSU59	0	88026642	9	15.644913	Boolean
OHSU59	0	89225894	10	15.449977	Boolean
OHSU59	0	88214426	11	15.428593	Boolean
OHSU59	0	88271883	12	14.978997	Boolean
OHSU59	0	91069096	13	14.821035	Boolean
OHSU59	0	90086724	14	14.516933	Boolean
OHSU59	0	89306251	15	14.442237	Boolean
OHSU59	0	88323694	16	14.284028	Boolean
OHSU59	0	91096008	17	14.271629	Boolean
OHSU59	0	89002650	18	14.106404	Boolean
OHSU59	0	88304220	19	14.070925	Boolean
OHSU59	0	88130942	20	13.987758	Boolean
OHSU59	0	90196705	21	13.959275	Boolean
OHSU59	0	90006511	22	13.811315	Boolean
OHSU59	0	88084119	23	13.81006	Boolean
OHSU59	0	91037840	24	13.800375	Boolean
OHSU59	0	89010575	25	13.781938	Boolean
OHSU59	0	91143379	26	13.674777	Boolean
OHSU59	0	90072589	27	13.320485	Boolean
OHSU59	0	91321168	28	13.314891	Boolean
OHSU59	0	91038401	29	13.267115	Boolean
OHSU59	0	91159969	30	13.263216	Boolean
OHSU59	0	90092836	31	13.085625	Boolean
OHSU59	0	91300971	32	13.058443	Boolean
OHSU59	0	89184094	33	13.025175	Boolean
OHSU59	0	91038425	34	12.899833	Boolean
OHSU59	0	91159962	35	12.772015	Boolean
OHSU59	0	91194910	36	12.693509	Boolean
OHSU59	0	89225277	37	12.532735	Boolean
OHSU59	0	88001955	38	12.525213	Boolean
OHSU59	0	90217968	39	12.478623	Boolean
OHSU59	0	89268672	40	12.422646	Boolean
OHSU59	0	89328361	41	12.350492	Boolean
OHSU59	0	90225911	42	12.24365	Boolean
OHSU59	0	88054390	43	12.218752	Boolean
OHSU59	0	89042796	44	12.193698	Boolean
OHSU59	0	89252544	45	12.163713	Boolean
OHSU59	0	91314564	46	12.014916	Boolean
OHSU59	0	89048680	47	12.005513	Boolean
OHSU59	0	88108728	48	11.956837	Boolean
OHSU59	0	91032844	49	11.939395	Boolean
OHSU59	0	91351954	50	11.919571	Boolean
OHSU60	0	88238173	1	19.83617	Boolean
OHSU60	0	91048243	2	19.226606	Boolean
OHSU60	0	89373559	3	19.01556	Boolean
OHSU60	0	90205253	4	17.18776	Boolean
OHSU60	0	91332662	5	17.12831	Boolean
OHSU60	0	89245992	6	16.762482	Boolean
OHSU60	0	91005022	7	16.400545	Boolean
OHSU60	0	91048236	8	16.013577	Boolean
OHSU60	0	88209881	9	15.8469	Boolean
OHSU60	0	89019565	10	15.843054	Boolean
OHSU60	0	90206929	11	15.78293	Boolean
OHSU60	0	91222272	12	15.722292	Boolean
OHSU60	0	89147275	13	15.550969	Boolean
OHSU60	0	90090664	14	15.456709	Boolean
OHSU60	0	90279844	15	15.455241	Boolean
OHSU60	0	91126573	16	15.250248	Boolean
OHSU60	0	88141193	17	15.244652	Boolean
OHSU60	0	90384352	18	15.226559	Boolean
OHSU60	0	90107125	19	15.193906	Boolean
OHSU60	0	88159388	20	15.026024	Boolean
OHSU60	0	88295204	21	15.017263	Boolean
OHSU60	0	88187862	22	15.016557	Boolean
OHSU60	0	90302039	23	14.972701	Boolean
OHSU60	0	90055756	24	14.847492	Boolean
OHSU60	0	89100545	25	14.816797	Boolean
OHSU60	0	88095987	26	14.814343	Boolean
OHSU60	0	89388483	27	14.8092165	Boolean
OHSU60	0	89161016	28	14.758147	Boolean
OHSU60	0	89144652	29	14.736175	Boolean
OHSU60	0	88041499	30	14.733419	Boolean
OHSU60	0	88070984	31	14.706563	Boolean
OHSU60	0	88035869	32	14.608273	Boolean
OHSU60	0	89116594	33	14.605834	Boolean
OHSU60	0	89144655	34	14.599738	Boolean
OHSU60	0	88078711	35	14.581888	Boolean
OHSU60	0	89350420	36	14.558089	Boolean
OHSU60	0	88056341	37	14.538577	Boolean
OHSU60	0	89388476	38	14.48204	Boolean
OHSU60	0	91319420	39	14.376853	Boolean
OHSU60	0	90335494	40	14.351353	Boolean
OHSU60	0	91281476	41	14.350986	Boolean
OHSU60	0	90110288	42	14.183294	Boolean
OHSU60	0	88277228	43	14.164668	Boolean
OHSU60	0	91180234	44	14.163927	Boolean
OHSU60	0	89333642	45	14.163301	Boolean
OHSU60	0	88264598	46	14.123777	Boolean
OHSU60	0	91262704	47	14.1200285	Boolean
OHSU60	0	89331012	48	14.072258	Boolean
OHSU60	0	91163891	49	14.027078	Boolean
OHSU60	0	88143311	50	13.973661	Boolean
OHSU61	0	89156302	1	28.247519	Boolean
OHSU61	0	88103805	2	23.863098	Boolean
OHSU61	0	88207318	3	23.842463	Boolean
OHSU61	0	90059789	4	23.388788	Boolean
OHSU61	0	90178276	5	22.660946	Boolean
OHSU61	0	91160766	6	22.376839	Boolean
OHSU61	0	91333929	7	21.946358	Boolean
OHSU61	0	91259536	8	21.560186	Boolean
OHSU61	0	90350732	9	21.489145	Boolean
OHSU61	0	91120638	10	21.071434	Boolean
OHSU61	0	91088432	11	20.873053	Boolean
OHSU61	0	91044091	12	20.83115	Boolean
OHSU61	0	89211465	13	20.758413	Boolean
OHSU61	0	90132154	14	20.64414	Boolean
OHSU61	0	88069042	15	20.11547	Boolean
OHSU61	0	90102640	16	19.96039	Boolean
OHSU61	0	90320771	17	19.911272	Boolean
OHSU61	0	90318686	18	19.88201	Boolean
OHSU61	0	90191478	19	19.803873	Boolean
OHSU61	0	90297130	20	19.565758	Boolean
OHSU61	0	90383315	21	19.556238	Boolean
OHSU61	0	90126601	22	19.514503	Boolean
OHSU61	0	89171390	23	19.327293	Boolean
OHSU61	0	90377812	24	19.29777	Boolean
OHSU61	0	90081204	25	19.195509	Boolean
OHSU61	0	91035821	26	19.137634	Boolean
OHSU61	0	89270887	27	19.137321	Boolean
OHSU61	0	91096855	28	19.048994	Boolean
OHSU61	0	91073036	29	19.009604	Boolean
OHSU61	0	90059788	30	18.898138	Boolean
OHSU61	0	91296287	31	18.883455	Boolean
OHSU61	0	90025760	32	18.872519	Boolean
OHSU61	0	89344747	33	18.794352	Boolean
OHSU61	0	91011616	34	18.74865	Boolean
OHSU61	0	90299705	35	18.660334	Boolean
OHSU61	0	88004301	36	18.658476	Boolean
OHSU61	0	90072328	37	18.635391	Boolean
OHSU61	0	88244033	38	18.55338	Boolean
OHSU61	0	91336340	39	18.520174	Boolean
OHSU61	0	88087741	40	18.49644	Boolean
OHSU61	0	89320549	41	18.404655	Boolean
OHSU61	0	90220124	42	18.402958	Boolean
OHSU61	0	89336620	43	18.298025	Boolean
OHSU61	0	89049717	44	18.27566	Boolean
OHSU61	0	91239268	45	18.262482	Boolean
OHSU61	0	91031245	46	18.255367	Boolean
OHSU61	0	88207497	47	18.21454	Boolean
OHSU61	0	91281648	48	18.12281	Boolean
OHSU61	0	88283372	49	17.99468	Boolean
OHSU61	0	91368784	50	17.97211	Boolean
OHSU62	0	90039852	1	17.356323	Boolean
OHSU62	0	88334411	2	15.59886	Boolean
OHSU62	0	91247476	3	13.555944	Boolean
OHSU62	0	88147941	4	13.544197	Boolean
OHSU62	0	91030643	5	13.227964	Boolean
OHSU62	0	90138561	6	12.931232	Boolean
OHSU62	0	88052450	7	12.573979	Boolean
OHSU62	0	89200622	8	12.538685	Boolean
OHSU62	0	90232295	9	12.500819	Boolean
OHSU62	0	91056389	10	12.311596	Boolean
OHSU62	0	88295616	11	12.253963	Boolean
OHSU62	0	88320397	12	12.164976	Boolean
OHSU62	0	89348237	13	12.096566	Boolean
OHSU62	0	90203702	14	12.088423	Boolean
OHSU62	0	91268508	15	12.085212	Boolean
OHSU62	0	91237025	16	11.899068	Boolean
OHSU62	0	91212814	17	11.869392	Boolean
OHSU62	0	91151212	18	11.857752	Boolean
OHSU62	0	91085785	19	11.846513	Boolean
OHSU62	0	91127871	20	11.831054	Boolean
OHSU62	0	89373530	21	11.819864	Boolean
OHSU62	0	89236244	22	11.775207	Boolean
OHSU62	0	89164107	23	11.758864	Boolean
OHSU62	0	89373532	24	11.643913	Boolean
OHSU62	0	90260678	25	11.572464	Boolean
OHSU62	0	91351788	26	11.542109	Boolean
OHSU62	0	89044569	27	11.474691	Boolean
OHSU62	0	91212331	28	11.448513	Boolean
OHSU62	0	89071263	29	11.424595	Boolean
OHSU62	0	88324328	30	11.332789	Boolean
OHSU62	0	89128657	31	11.248867	Boolean
OHSU62	0	88103452	32	11.241114	Boolean
OHSU62	0	91058316	33	11.192848	Boolean
OHSU62	0	91272328	34	11.186774	Boolean
OHSU62	0	90259011	35	11.181828	Boolean
OHSU62	0	91369126	36	11.1129675	Boolean
OHSU62	0	90333962	37	11.075037	Boolean
OHSU62	0	91290035	38	11.072221	Boolean
OHSU62	0	89055498	39	11.022059	Boolean
OHSU62	0	88190894	40	10.982236	Boolean
OHSU62	0	91325189	41	10.903816	Boolean
OHSU62	0	89271464	42	10.893968	Boolean
OHSU62	0	91282205	43	10.823855	Boolean
OHSU62	0	91197302	44	10.822538	Boolean
OHSU62	0	91199047	45	10.809009	Boolean
OHSU62	0	91212802	46	10.736729	Boolean
OHSU62	0	89366481	47	10.684691	Boolean
OHSU62	0	90102404	48	10.593648	Boolean
OHSU62	0	90204756	49	10.586159	Boolean
OHSU62	0	90376267	50	10.551174	Boolean
OHSU63	0	91321808	1	11.387327	Boolean
OHSU63	0	90145350	2	10.800237	Boolean
OHSU63	0	91354554	3	10.692538	Boolean
OHSU63	0	89228766	4	10.473598	Boolean
OHSU63	0	91158215	5	10.468786	Boolean
OHSU63	0	91088058	6	10.458471	Boolean
OHSU63	0	89256756	7	10.457111	Boolean
OHSU63	0	91175208	8	10.456526	Boolean
OHSU63	0	91127865	9	10.426811	Boolean
OHSU63	0	91163911	10	10.3892355	Boolean
OHSU63	0	88299674	11	10.356352	Boolean
OHSU63	0	91130410	12	10.30449	Boolean
OHSU63	0	89346964	13	10.262407	Boolean
OHSU63	0	90155812	14	10.254815	Boolean
OHSU63	0	91163912	15	10.061462	Boolean
OHSU63	0	91178226	16	10.0496435	Boolean
OHSU63	0	91036235	17	9.947449	Boolean
OHSU63	0	90335453	18	9.91266	Boolean
OHSU63	0	91014999	19	9.883442	Boolean
OHSU63	0	91069460	20	9.7227745	Boolean
OHSU63	0	89164193	21	9.659666	Boolean
OHSU63	0	90087496	22	9.642424	Boolean
OHSU63	0	91364483	23	9.628302	Boolean
OHSU63	0	91171136	24	9.623508	Boolean
OHSU63	0	90365322	25	9.471371	Boolean
OHSU63	0	90253939	26	9.467725	Boolean
OHSU63	0	88001008	27	9.440889	Boolean
OHSU63	0	90313695	28	9.416197	Boolean
OHSU63	0	88307733	29	9.406136	Boolean
OHSU63	0	91045258	30	9.375458	Boolean
OHSU63	0	88210199	31	9.357659	Boolean
OHSU63	0	89323352	32	9.267017	Boolean
OHSU63	0	88250663	33	9.212158	Boolean
OHSU63	0	91332466	34	9.195878	Boolean
OHSU63	0	91217924	35	9.177873	Boolean
OHSU63	0	90064045	36	9.171166	Boolean
OHSU63	0	91196811	37	9.161651	Boolean
OHSU63	0	88318998	38	9.126022	Boolean
OHSU63	0	91108147	39	9.120388	Boolean
OHSU63	0	90055081	40	9.11725	Boolean
OHSU63	0	89141388	41	9.113898	Boolean
OHSU63	0	89141408	42	9.079427	Boolean
OHSU63	0	91155919	43	9.055715	Boolean
OHSU63	0	89341512	44	9.046011	Boolean
OHSU63	0	90079764	45	9.0233555	Boolean
OHSU63	0	88192842	46	9.012986	Boolean
OHSU63	0	90135646	47	8.999708	Boolean
OHSU63	0	88177740	48	8.990103	Boolean
OHSU63	0	89322838	49	8.983826	Boolean
OHSU63	0	90347674	50	8.963804	Boolean
