OHSU57	0	89046814	1	80.45011	TFIDF
OHSU57	0	91210958	2	66.76252	TFIDF
OHSU57	0	90138561	3	65.34335	TFIDF
OHSU57	0	88051323	4	64.09569	TFIDF
OHSU57	0	91333676	5	60.518906	TFIDF
OHSU57	0	90178133	6	59.215435	TFIDF
OHSU57	0	90103345	7	57.563393	TFIDF
OHSU57	0	91056389	8	54.722153	TFIDF
OHSU57	0	89296399	9	54.393475	TFIDF
OHSU57	0	91129811	10	54.37153	TFIDF
OHSU57	0	91051303	11	53.28979	TFIDF
OHSU57	0	90072225	12	51.96479	TFIDF
OHSU57	0	88293156	13	51.761703	TFIDF
OHSU57	0	91212331	14	50.899296	TFIDF
OHSU57	0	89041091	15	49.63885	TFIDF
OHSU57	0	91376245	16	48.95582	TFIDF
OHSU57	0	89333726	17	48.717896	TFIDF
OHSU57	0	88320397	18	47.92813	TFIDF
OHSU57	0	88060918	19	47.742027	TFIDF
OHSU57	0	89080451	20	47.705517	TFIDF
OHSU57	0	89348237	21	47.18419	TFIDF
OHSU57	0	89217586	22	46.541878	TFIDF
OHSU57	0	91051528	23	46.220867	TFIDF
OHSU57	0	90297096	24	45.188747	TFIDF
OHSU57	0	88165794	25	45.097828	TFIDF
OHSU57	0	90259030	26	44.843987	TFIDF
OHSU57	0	88199355	27	44.67106	TFIDF
OHSU57	0	89128657	28	44.668865	TFIDF
OHSU57	0	88084291	29	44.19273	TFIDF
OHSU57	0	90173765	30	44.085995	TFIDF
OHSU57	0	89132666	31	43.88112	TFIDF
OHSU57	0	88086593	32	43.87668	TFIDF
OHSU57	0	91210913	33	43.65846	TFIDF
OHSU57	0	89047250	34	43.60787	TFIDF
OHSU57	0	89239204	35	43.455994	TFIDF
OHSU57	0	90372839	36	43.304737	TFIDF
OHSU57	0	90259011	37	43.26684	TFIDF
OHSU57	0	90257726	38	42.98273	TFIDF
OHSU57	0	90120935	39	42.7765	TFIDF
OHSU57	0	91120945	40	42.648582	TFIDF
OHSU57	0	90087499	41	42.57473	TFIDF
OHSU57	0	91368804	42	42.40026	TFIDF
OHSU57	0	89371591	43	42.191914	TFIDF
OHSU57	0	90086812	44	41.74357	TFIDF
OHSU57	0	89371592	45	41.71333	TFIDF
OHSU57	0	89333725	46	41.180443	TFIDF
OHSU57	0	89125204	47	40.98442	TFIDF
OHSU57	0	88191813	48	40.96259	TFIDF
OHSU57	0	88025573	49	40.153633	TFIDF
OHSU57	0	90144567	50	39.985657	TFIDF
OHSU58	0	89144655	1	48.5827	TFIDF
OHSU58	0	89164193	2	42.066677	TFIDF
OHSU58	0	88070976	3	40.209156	TFIDF
OHSU58	0	91332662	4	38.873432	TFIDF
OHSU58	0	90385356	5	37.416508	TFIDF
OHSU58	0	91360110	6	37.102867	TFIDF
OHSU58	0	91262704	7	35.954826	TFIDF
OHSU58	0	90259013	8	35.724083	TFIDF
OHSU58	0	89114525	9	35.284996	TFIDF
OHSU58	0	88095987	10	35.12208	TFIDF
OHSU58	0	88202941	11	33.813843	TFIDF
OHSU58	0	90045582	12	33.386623	TFIDF
OHSU58	0	91319420	13	33.196445	TFIDF
OHSU58	0	89388483	14	32.74137	TFIDF
OHSU58	0	88143311	15	32.237576	TFIDF
OHSU58	0	89385651	16	32.210773	TFIDF
OHSU58	0	88244819	17	32.04557	TFIDF
OHSU58	0	90384352	18	31.760609	TFIDF
OHSU58	0	91246468	19	30.883621	TFIDF
OHSU58	0	90335494	20	30.673752	TFIDF
OHSU58	0	89147275	21	30.242172	TFIDF
OHSU58	0	89222620	22	29.842878	TFIDF
OHSU58	0	89331012	23	29.63058	TFIDF
OHSU58	0	89342541	24	29.535673	TFIDF
OHSU58	0	89016006	25	29.481888	TFIDF
OHSU58	0	91270929	26	29.408525	TFIDF
OHSU58	0	89047024	27	29.376684	TFIDF
OHSU58	0	89060318	28	29.348316	TFIDF
OHSU58	0	88166316	29	29.171814	TFIDF
OHSU58	0	90223155	30	29.002527	TFIDF
OHSU58	0	89084711	31	28.981457	TFIDF
OHSU58	0	91188315	32	28.751005	TFIDF
OHSU58	0	90283687	33	28.74855	TFIDF
OHSU58	0	88247513	34	28.736637	TFIDF
OHSU58	0	88250667	35	28.478691	TFIDF
OHSU58	0	91126573	36	28.463713	TFIDF
OHSU58	0	90313814	37	28.462341	TFIDF
OHSU58	0	89057237	38	28.335993	TFIDF
OHSU58	0	89015821	39	28.29354	TFIDF
OHSU58	0	89100545	40	28.222673	TFIDF
OHSU58	0	91320228	41	28.181923	TFIDF
OHSU58	0	88143357	42	28.006071	TFIDF
OHSU58	0	89060216	43	27.865997	TFIDF
OHSU58	0	89388476	44	27.811176	TFIDF
OHSU58	0	89245992	45	27.794163	TFIDF
OHSU58	0	88078711	46	27.620365	TFIDF
OHSU58	0	90058426	47	27.54875	TFIDF
OHSU58	0	89162162	48	27.494818	TFIDF
OHSU58	0	88187862	49	27.380657	TFIDF
OHSU58	0	88095676	50	27.206146	TFIDF
OHSU59	0	89265493	1	71.414894	TFIDF
OHSU59	0	89225894	2	71.29144	TFIDF
OHSU59	0	88214426	3	69.54727	TFIDF
OHSU59	0	91069096	4	67.73578	TFIDF
OHSU59	0	88026642	5	65.66128	TFIDF
OHSU59	0	91087822	6	65.40326	TFIDF
OHSU59	0	91250838	7	64.5552	TFIDF
OHSU59	0	88001949	8	63.305645	TFIDF
OHSU59	0	89265494	9	63.19499	TFIDF
OHSU59	0	89228146	10	62.70461	TFIDF
OHSU59	0	91321168	11	61.331814	TFIDF
OHSU59	0	91038409	12	60.99999	TFIDF
OHSU59	0	88217638	13	60.521023	TFIDF
OHSU59	0	91314564	14	60.218975	TFIDF
OHSU59	0	91217651	15	59.918762	TFIDF
OHSU59	0	89010575	16	58.81091	TFIDF
OHSU59	0	89248871	17	58.71784	TFIDF
OHSU59	0	90006511	18	58.34214	TFIDF
OHSU59	0	89065422	19	57.3611	TFIDF
OHSU59	0	90086724	20	57.02622	TFIDF
OHSU59	0	88084119	21	56.7104	TFIDF
OHSU59	0	91038425	22	56.5174	TFIDF
OHSU59	0	88001955	23	56.07518	TFIDF
OHSU59	0	90072589	24	55.586945	TFIDF
OHSU59	0	88335733	25	55.552074	TFIDF
OHSU59	0	89048680	26	54.855476	TFIDF
OHSU59	0	90217968	27	54.79681	TFIDF
OHSU59	0	89002658	28	54.74172	TFIDF
OHSU59	0	89341213	29	54.250763	TFIDF
OHSU59	0	89031814	30	53.830536	TFIDF
OHSU59	0	91159962	31	53.4852	TFIDF
OHSU59	0	91076384	32	53.348423	TFIDF
OHSU59	0	89128663	33	53.242424	TFIDF
OHSU59	0	89268672	34	53.02719	TFIDF
OHSU59	0	88054390	35	52.91635	TFIDF
OHSU59	0	88160814	36	52.17052	TFIDF
OHSU59	0	88271883	37	52.159084	TFIDF
OHSU59	0	91194731	38	51.938534	TFIDF
OHSU59	0	91300971	39	51.771545	TFIDF
OHSU59	0	91121089	40	51.765144	TFIDF
OHSU59	0	91256263	41	51.64443	TFIDF
OHSU59	0	91191201	42	51.56184	TFIDF
OHSU59	0	90222443	43	50.859425	TFIDF
OHSU59	0	91235146	44	50.499947	TFIDF
OHSU59	0	91142354	45	50.45643	TFIDF
OHSU59	0	89336095	46	49.950928	TFIDF
OHSU59	0	89042796	47	49.902767	TFIDF
OHSU59	0	89163836	48	49.74796	TFIDF
OHSU59	0	90196705	49	49.649876	TFIDF
OHSU59	0	90355608	50	49.525116	TFIDF
OHSU60	0	88095987	1	101.62934	TFIDF
OHSU60	0	89144655	2	100.9492	TFIDF
OHSU60	0	91332662	3	98.37361	TFIDF
OHSU60	0	90082508	4	89.92906	TFIDF
OHSU60	0	88143311	5	86.10846	TFIDF
OHSU60	0	89385651	6	83.696754	TFIDF
OHSU60	0	89144640	7	83.558624	TFIDF
OHSU60	0	91222272	8	83.115776	TFIDF
OHSU60	0	89114525	9	82.067635	TFIDF
OHSU60	0	89373559	10	81.61506	TFIDF
OHSU60	0	90045579	11	80.84746	TFIDF
OHSU60	0	89314938	12	79.29597	TFIDF
OHSU60	0	91270928	13	79.12502	TFIDF
OHSU60	0	91319420	14	78.18653	TFIDF
OHSU60	0	89183217	15	77.75232	TFIDF
OHSU60	0	90229622	16	77.07713	TFIDF
OHSU60	0	88238173	17	76.454216	TFIDF
OHSU60	0	88166316	18	76.10732	TFIDF
OHSU60	0	88202941	19	75.70566	TFIDF
OHSU60	0	91262704	20	75.21302	TFIDF
OHSU60	0	91270950	21	74.682106	TFIDF
OHSU60	0	90384352	22	74.65527	TFIDF
OHSU60	0	90385356	23	74.28018	TFIDF
OHSU60	0	88070976	24	74.03623	TFIDF
OHSU60	0	89144635	25	73.85584	TFIDF
OHSU60	0	89370549	26	73.25455	TFIDF
OHSU60	0	89333642	27	72.99474	TFIDF
OHSU60	0	89121383	28	72.986725	TFIDF
OHSU60	0	89084711	29	72.929085	TFIDF
OHSU60	0	89147275	30	72.82674	TFIDF
OHSU60	0	91270929	31	72.815735	TFIDF
OHSU60	0	90279844	32	72.51939	TFIDF
OHSU60	0	91360110	33	71.874	TFIDF
OHSU60	0	91246468	34	70.808716	TFIDF
OHSU60	0	89331013	35	70.59119	TFIDF
OHSU60	0	88303190	36	70.52439	TFIDF
OHSU60	0	88335373	37	70.473015	TFIDF
OHSU60	0	90310545	38	69.17318	TFIDF
OHSU60	0	88247522	39	68.66982	TFIDF
OHSU60	0	89057237	40	68.41211	TFIDF
OHSU60	0	88187862	41	68.20405	TFIDF
OHSU60	0	91062126	42	68.1294	TFIDF
OHSU60	0	90259013	43	67.92351	TFIDF
OHSU60	0	89248827	44	67.90284	TFIDF
OHSU60	0	90356275	45	67.87781	TFIDF
OHSU60	0	89261605	46	67.73349	TFIDF
OHSU60	0	89220094	47	67.714264	TFIDF
OHSU60	0	90335494	48	67.579796	TFIDF
OHSU60	0	89245992	49	67.529	TFIDF
OHSU60	0	90045582	50	67.48253	TFIDF
OHSU61	0	90350732	1	104.001175	TFIDF
OHSU61	0	90059789	2	96.51747	TFIDF
OHSU61	0	91031245	3	96.10085	TFIDF
OHSU61	0	90299705	4	89.96806	TFIDF
OHSU61	0	88296357	5	86.844986	TFIDF
OHSU61	0	91259536	6	84.15572	TFIDF
OHSU61	0	91051706	7	83.50679	TFIDF
OHSU61	0	90178276	8	81.80586	TFIDF
OHSU61	0	88137148	9	81.77232	TFIDF
OHSU61	0	90025760	10	80.85185	TFIDF
OHSU61	0	88195960	11	78.837425	TFIDF
OHSU61	0	91239268	12	78.400505	TFIDF
OHSU61	0	91011616	13	78.16191	TFIDF
OHSU61	0	88244033	14	77.86521	TFIDF
OHSU61	0	90191478	15	77.324776	TFIDF
OHSU61	0	91120638	16	77.23515	TFIDF
OHSU61	0	90009221	17	77.04065	TFIDF
OHSU61	0	90059788	18	76.89022	TFIDF
OHSU61	0	90091993	19	76.81136	TFIDF
OHSU61	0	89182887	20	76.553825	TFIDF
OHSU61	0	88161249	21	76.51538	TFIDF
OHSU61	0	88151798	22	76.15464	TFIDF
OHSU61	0	89211465	23	75.717064	TFIDF
OHSU61	0	91035821	24	75.48139	TFIDF
OHSU61	0	88103782	25	75.35535	TFIDF
OHSU61	0	91096855	26	75.31863	TFIDF
OHSU61	0	91296287	27	74.60563	TFIDF
OHSU61	0	89095481	28	74.55614	TFIDF
OHSU61	0	91044091	29	74.54054	TFIDF
OHSU61	0	91022798	30	74.01187	TFIDF
OHSU61	0	90276366	31	73.85825	TFIDF
OHSU61	0	88115837	32	73.6642	TFIDF
OHSU61	0	88238706	33	73.516	TFIDF
OHSU61	0	88103805	34	73.44687	TFIDF
OHSU61	0	91310766	35	73.27112	TFIDF
OHSU61	0	90126601	36	72.52977	TFIDF
OHSU61	0	90318686	37	72.498436	TFIDF
OHSU61	0	89156302	38	72.26279	TFIDF
OHSU61	0	88004301	39	72.11543	TFIDF
OHSU61	0	88056130	40	72.046234	TFIDF
OHSU61	0	90133565	41	72.03213	TFIDF
OHSU61	0	91306929	42	71.771194	TFIDF
OHSU61	0	89262991	43	71.62094	TFIDF
OHSU61	0	90094659	44	71.6029	TFIDF
OHSU61	0	89333775	45	70.95039	TFIDF
OHSU61	0	88274487	46	70.700935	TFIDF
OHSU61	0	91209301	47	70.52676	TFIDF
OHSU61	0	89320549	48	70.39025	TFIDF
OHSU61	0	90228221	49	70.03988	TFIDF
OHSU61	0	91178189	50	69.67189	TFIDF
OHSU62	0	88334411	1	64.768295	TFIDF
OHSU62	0	90259011	2	63.090317	TFIDF
OHSU62	0	91070099	3	59.67329	TFIDF
OHSU62	0	91366430	4	59.136703	TFIDF
OHSU62	0	91351788	5	58.714916	TFIDF
OHSU62	0	91085785	6	57.574627	TFIDF
OHSU62	0	91369126	7	55.73635	TFIDF
OHSU62	0	90102404	8	55.350864	TFIDF
OHSU62	0	88320397	9	54.87524	TFIDF
OHSU62	0	91064453	10	53.916584	TFIDF
OHSU62	0	90072225	11	53.38321	TFIDF
OHSU62	0	89366481	12	53.173386	TFIDF
OHSU62	0	88056497	13	52.048214	TFIDF
OHSU62	0	88310737	14	51.575645	TFIDF
OHSU62	0	89071344	15	51.019215	TFIDF
OHSU62	0	89271464	16	50.942307	TFIDF
OHSU62	0	90045582	17	50.630325	TFIDF
OHSU62	0	90138561	18	50.438496	TFIDF
OHSU62	0	90313818	19	50.17012	TFIDF
OHSU62	0	89301327	20	50.13004	TFIDF
OHSU62	0	91239275	21	48.908047	TFIDF
OHSU62	0	91056389	22	48.898132	TFIDF
OHSU62	0	89046814	23	48.54072	TFIDF
OHSU62	0	89348237	24	48.532436	TFIDF
OHSU62	0	91171847	25	48.470108	TFIDF
OHSU62	0	88051323	26	48.406616	TFIDF
OHSU62	0	88086593	27	48.309937	TFIDF
OHSU62	0	91272328	28	48.148396	TFIDF
OHSU62	0	89071263	29	48.132042	TFIDF
OHSU62	0	89164193	30	48.124096	TFIDF
OHSU62	0	91290368	31	48.115086	TFIDF
OHSU62	0	91300050	32	47.955612	TFIDF
OHSU62	0	89164062	33	47.74249	TFIDF
OHSU62	0	89088511	34	47.134144	TFIDF
OHSU62	0	91290035	35	47.02864	TFIDF
OHSU62	0	89373532	36	46.966892	TFIDF
OHSU62	0	91278235	37	46.888668	TFIDF
OHSU62	0	91091514	38	46.8621	TFIDF
OHSU62	0	91030643	39	46.773163	TFIDF
OHSU62	0	88070976	40	46.745888	TFIDF
OHSU62	0	91120945	41	46.736614	TFIDF
OHSU62	0	91368848	42	46.70302	TFIDF
OHSU62	0	88147941	43	46.359818	TFIDF
OHSU62	0	90218179	44	46.173862	TFIDF
OHSU62	0	91325189	45	46.163395	TFIDF
OHSU62	0	90290257	46	46.154415	TFIDF
OHSU62	0	89062719	47	46.144928	TFIDF
OHSU62	0	90376267	48	46.029327	TFIDF
OHSU62	0	90024615	49	45.980762	TFIDF
OHSU62	0	88132059	50	45.96556	TFIDF
OHSU63	0	90226567	1	61.13336	TFIDF
OHSU63	0	91366574	2	60.995693	TFIDF
OHSU63	0	90253939	3	60.22888	TFIDF
OHSU63	0	91127865	4	56.235165	TFIDF
OHSU63	0	88107039	5	56.14646	TFIDF
OHSU63	0	90303963	6	56.105	TFIDF
OHSU63	0	91337529	7	55.67253	TFIDF
OHSU63	0	90308636	8	54.6917	TFIDF
OHSU63	0	90313695	9	54.685307	TFIDF
OHSU63	0	91221185	10	53.428795	TFIDF
OHSU63	0	89228766	11	53.360035	TFIDF
OHSU63	0	91079486	12	52.869972	TFIDF
OHSU63	0	91112978	13	51.935333	TFIDF
OHSU63	0	89071774	14	51.90432	TFIDF
OHSU63	0	89041452	15	51.540367	TFIDF
OHSU63	0	89128857	16	51.396492	TFIDF
OHSU63	0	91354554	17	51.373928	TFIDF
OHSU63	0	90335453	18	51.23508	TFIDF
OHSU63	0	90023523	19	51.195755	TFIDF
OHSU63	0	89118012	20	50.676075	TFIDF
OHSU63	0	88014059	21	50.63337	TFIDF
OHSU63	0	91178670	22	50.498203	TFIDF
OHSU63	0	90298077	23	50.48326	TFIDF
OHSU63	0	90098048	24	50.445267	TFIDF
OHSU63	0	88318998	25	50.331486	TFIDF
OHSU63	0	91283040	26	50.30273	TFIDF
OHSU63	0	91158215	27	50.254967	TFIDF
OHSU63	0	88320359	28	50.24608	TFIDF
OHSU63	0	89184641	29	50.189415	TFIDF
OHSU63	0	91354559	30	50.1225	TFIDF
OHSU63	0	88192839	31	50.1147	TFIDF
OHSU63	0	91101118	32	49.94423	TFIDF
OHSU63	0	90308632	33	49.60485	TFIDF
OHSU63	0	91101110	34	49.368526	TFIDF
OHSU63	0	89164193	35	49.33637	TFIDF
OHSU63	0	88276060	36	48.911556	TFIDF
OHSU63	0	89026234	37	48.646843	TFIDF
OHSU63	0	90379606	38	48.461624	TFIDF
OHSU63	0	89023162	39	48.08174	TFIDF
OHSU63	0	90181687	40	47.902847	TFIDF
OHSU63	0	90074399	41	47.7329	TFIDF
OHSU63	0	89133269	42	47.615917	TFIDF
OHSU63	0	91217924	43	47.581753	TFIDF
OHSU63	0	89282840	44	47.547966	TFIDF
OHSU63	0	91283685	45	47.505203	TFIDF
OHSU63	0	90018184	46	47.437	TFIDF
OHSU63	0	91306973	47	47.239323	TFIDF
OHSU63	0	91069454	48	47.192463	TFIDF
OHSU63	0	91250725	49	47.147854	TFIDF
OHSU63	0	89067489	50	46.94151	TFIDF
